source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function designed to match specific ELA features.
    Combines a skewed quadratic bowl with sinusoidal modulation, linear terms, and pairwise interactions,
    scaled and shifted to target the desired range and feature characteristics.
    Formula:
    f(x) = scale * (
        sum(a_i * x_i^2 for i in range(3)) +
        sum(b_i * x_i for i in range(3)) +
        sum(c_{i,j} * x_i * x_j for i in range(3) for j in range(i+1, 3)) +
        d * sin(sum(x))
    ) + shift
    """"""
    a = np.array([1.2, 0.8, 1.5])
    b = np.array([-0.5, 0.3, -0.1])
    c = np.array([0.2, -0.1, 0.4])  # Pairwise interaction coefficients (only upper triangle)
    d = 0.5 # coefficient for sine
    scale = 0.1
    shift = 2.0

    term1 = np.sum(a * x**2) # Quadratic
    term2 = np.sum(b * x) # Linear
    term3 = c[0] * x[0] * x[1] + c[1] * x[0] * x[2] + c[2] * x[1] * x[2]  # Pairwise Interactions
    term4 = d * np.sin(np.sum(x)) # Sinusoidal Modulation

    return scale * (term1 + term2 + term3 + term4) + shift",1.2367911536996765,"
    A synthetic 3-dimensional benchmark function designed to match specific ELA features.
    Combines a skewed quadratic bowl with sinusoidal modulation, linear terms, and pairwise interactions,
    scaled and shifted to target the desired range and feature characteristics.
    Formula:
    f(x) = scale * (
        sum(a_i * x_i^2 for i in range(3)) +
        sum(b_i * x_i for i in range(3)) +
        sum(c_{i,j} * x_i * x_j for i in range(3) for j in range(i+1, 3)) +
        d * sin(sum(x))
    ) + shift
    ",,,,1,3,0.17127783614882147,0.2937280650119086,0.8514053253770905,0.6373992025507998,0.006372955351686618,0.06721319846516893,0.9409196330810817,0.9995080087844531
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl with
    sinusoidal modulation and pairwise interactions.

    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*x_i)) + 0.2 * sum(x_i * x_j)  + 0.1 * sum(x_i)
    where i<j
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 0.5 * np.sum(np.sin(2 * x))
    pairwise_interactions = 0.0
    for i in range(n):
        for j in range(i + 1, n):
            pairwise_interactions += x[i] * x[j]
    pairwise_interactions *= 0.2

    linear_component = 0.1 * np.sum(x)

    return quadratic_bowl + sinusoidal_modulation + pairwise_interactions + linear_component",1.2253845283658649,"
    A synthetic benchmark function combining a quadratic bowl with
    sinusoidal modulation and pairwise interactions.

    f(x) = sum(x_i^2) + 0.5 * sum(sin(2*x_i)) + 0.2 * sum(x_i * x_j)  + 0.1 * sum(x_i)
    where i<j
    ",,,,1,3,0.170082770328542,0.32500863771109045,0.8764829677568603,0.6466927706084998,0.00747492155814867,0.09364536004805145,0.9521708306935619,0.9981786168151638
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions to achieve specific ELA characteristics.

    Formula:
        f(x) = (1 + skew) * sum(x_i^2) * (1 + A * sin(B * sqrt(sum(x_i^2)))) + C * sum(x_i * x_j for all i < j)

    where:
        - x_i are the individual components of the input vector x
        - skew = 0.302  (introduces skewness in the fitness distribution)
        - A = 0.2 (modulates the amplitude of the sinusoidal function)
        - B = 1.5 (modulates the frequency of the sinusoidal function)
        - C = 0.1 (scaling factor for pairwise interactions)

    This function aims to balance linearity, interactions, curvature, and skewness to match the target ELA features.
    """"""
    skew = 0.302
    A = 0.2
    B = 1.5
    C = 0.1

    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 1 + A * np.sin(B * np.sqrt(quadratic_bowl))

    pairwise_interactions = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            pairwise_interactions += x[i] * x[j]

    return (1 + skew) * quadratic_bowl * sinusoidal_modulation + C * pairwise_interactions",1.267135944620238,"
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions to achieve specific ELA characteristics.

    Formula:
        f(x) = (1 + skew) * sum(x_i^2) * (1 + A * sin(B * sqrt(sum(x_i^2)))) + C * sum(x_i * x_j for all i < j)

    where:
        - x_i are the individual components of the input vector x
        - skew = 0.302  (introduces skewness in the fitness distribution)
        - A = 0.2 (modulates the amplitude of the sinusoidal function)
        - B = 1.5 (modulates the frequency of the sinusoidal function)
        - C = 0.1 (scaling factor for pairwise interactions)

    This function aims to balance linearity, interactions, curvature, and skewness to match the target ELA features.
    ",,,,1,3,0.08495160789248603,0.2606872200723724,0.8662486172776304,0.6588649716582495,0.002017561933352325,0.027660012251573267,0.9083782713272108,0.9618098748529563
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl,
    linear terms, sinusoidal modulation (to introduce multimodality and fitness-distance correlation),
    and quadratic interactions to achieve the target ELA features.

    Formula:
    f(x) =  ( (x[0] - 1)**2 + (x[1] + 0.5)**2 + (x[2] - 0.2)**2 ) +
            + 0.3 * np.sin(3 * x[0] + 1.5) +
            + 0.1 * x[0] + 0.2 * x[1] - 0.15 * x[2] +
            + 0.05 * (x[0] * x[1] + x[1] * x[2] + x[0] * x[2]) +
            + 0.1 * np.maximum(0, x[0] - 1.5) # introduce skewness along x[0] direction.
    """"""
    return ( (x[0] - 1)**2 + (x[1] + 0.5)**2 + (x[2] - 0.2)**2 ) + \
           + 0.3 * np.sin(3 * x[0] + 1.5) + \
           + 0.1 * x[0] + 0.2 * x[1] - 0.15 * x[2] + \
           + 0.05 * (x[0] * x[1] + x[1] * x[2] + x[0] * x[2]) + \
           + 0.1 * np.maximum(0, x[0] - 1.5)",1.0618868726411168,"
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl,
    linear terms, sinusoidal modulation (to introduce multimodality and fitness-distance correlation),
    and quadratic interactions to achieve the target ELA features.

    Formula:
    f(x) =  ( (x[0] - 1)**2 + (x[1] + 0.5)**2 + (x[2] - 0.2)**2 ) +
            + 0.3 * np.sin(3 * x[0] + 1.5) +
            + 0.1 * x[0] + 0.2 * x[1] - 0.15 * x[2] +
            + 0.05 * (x[0] * x[1] + x[1] * x[2] + x[0] * x[2]) +
            + 0.1 * np.maximum(0, x[0] - 1.5) # introduce skewness along x[0] direction.
    ",,,,1,3,0.17837170397913046,0.31474654255590806,0.8613019655571629,0.6557006588452676,0.1686577157979387,0.18588031113340675,0.9972375918029501,0.9997999238034407
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic function designed to match specific ELA features.
    Combines a skewed quadratic bowl with linear interactions and a sine wave modulation.
    Formula: f(x) = (x[0] - shift_x)**2 + 0.5*(x[1] + shift_y)**2 + 0.3*(x[2] - shift_z)**2
             + 0.1 * (x[0] * x[1] + x[1] * x[2])
             + 0.05 * np.sin(2*np.pi*(x[0] + x[1] + x[2]))*  (0.5 + 0.5*x[0])
    The sine component introduces periodic disturbances. The linear component is skewed by fitness distance.
    """"""
    shift_x = 1.5
    shift_y = -0.7
    shift_z = 0.3

    term1 = (x[0] - shift_x)**2
    term2 = 0.5 * (x[1] + shift_y)**2
    term3 = 0.3 * (x[2] - shift_z)**2
    term4 = 0.1 * (x[0] * x[1] + x[1] * x[2])
    term5 = 0.05* np.sin(2 * np.pi * (x[0] + x[1] + x[2])) * (0.5 + 0.5*x[0])

    return term1 + term2 + term3 + term4 + term5",0.5888815890110641,"
    Synthetic function designed to match specific ELA features.
    Combines a skewed quadratic bowl with linear interactions and a sine wave modulation.
    Formula: f(x) = (x[0] - shift_x)**2 + 0.5*(x[1] + shift_y)**2 + 0.3*(x[2] - shift_z)**2
             + 0.1 * (x[0] * x[1] + x[1] * x[2])
             + 0.05 * np.sin(2*np.pi*(x[0] + x[1] + x[2]))*  (0.5 + 0.5*x[0])
    The sine component introduces periodic disturbances. The linear component is skewed by fitness distance.
    ",,,,1,3,0.23844071753738622,0.24106650611289757,0.8713927983480921,0.7863293472763797,0.49443661363645974,0.5191549398455528,0.9905715283930357,0.9999806116247852
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function exhibiting specific ELA features.
    Combines a skewed quadratic bowl with sinusoidal modulation, linear terms, and pairwise interactions.
    Formula:
    f(x) = sum(a_i * (x_i - b_i)^2) + c * sin(d * sum(x_i)) + sum(e_i * x_i) + sum(f_{ij} * x_i * x_j)
    where coefficients are chosen to achieve the target ELA features.
    """"""
    a = np.array([0.5, 0.7, 0.6])  # Quadratic coefficients
    b = np.array([0.2, -0.1, 0.3])  # Center shifts
    c = 0.3  # Sinusoidal amplitude
    d = 0.4  # Sinusoidal frequency
    e = np.array([0.1, -0.2, 0.05]) # Linear coefficients
    f = np.array([[0.01, -0.005, 0.002],
                  [-0.005, 0.02, 0.001],
                  [0.002, 0.001, 0.015]]) # Interaction coefficients

    quadratic_term = np.sum(a * (x - b)**2)
    sinusoidal_term = c * np.sin(d * np.sum(x))
    linear_term = np.sum(e * x)
    interaction_term = np.sum(f * np.outer(x, x))

    return quadratic_term + sinusoidal_term + linear_term + interaction_term",1.2967791021583122,"
    A synthetic 3-dimensional benchmark function exhibiting specific ELA features.
    Combines a skewed quadratic bowl with sinusoidal modulation, linear terms, and pairwise interactions.
    Formula:
    f(x) = sum(a_i * (x_i - b_i)^2) + c * sin(d * sum(x_i)) + sum(e_i * x_i) + sum(f_{ij} * x_i * x_j)
    where coefficients are chosen to achieve the target ELA features.
    ",,,,1,3,0.15945531036774355,0.3671765374973294,0.873486341701714,0.6308647548433444,0.008464728313470506,0.01724730986024241,0.9992328561015321,0.9996135741862284
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.

    Formula:
    f(x) = (1 + skew) * (x[0]^2 + x[1]^2 + x[2]^2)  +
           amplitude * np.sin(frequency * (x[0] + x[1] + x[2])) +
           interaction_strength * (x[0] * x[1] + x[1] * x[2] + x[0] * x[2]) +
           offset

    Domain: [-5, 5]^3
    """"""
    skew = 0.3
    amplitude = 0.5
    frequency = 1.2
    interaction_strength = 0.2
    offset = 0.1

    quadratic_term = (1 + skew) * (x[0]**2 + x[1]**2 + x[2]**2)
    sinusoidal_term = amplitude * np.sin(frequency * (x[0] + x[1] + x[2]))
    interaction_term = interaction_strength * (x[0] * x[1] + x[1] * x[2] + x[0] * x[2])

    return quadratic_term + sinusoidal_term + interaction_term + offset",1.2595985270357941,"
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.

    Formula:
    f(x) = (1 + skew) * (x[0]^2 + x[1]^2 + x[2]^2)  +
           amplitude * np.sin(frequency * (x[0] + x[1] + x[2])) +
           interaction_strength * (x[0] * x[1] + x[1] * x[2] + x[0] * x[2]) +
           offset

    Domain: [-5, 5]^3
    ",,,,1,3,0.16359084838460763,0.34062815321607276,0.883505842745557,0.6353244375297475,0.0015594019384975507,0.06281450881584434,0.9719073070399076,0.9995970438124874
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation, and pairwise interactions.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) + amplitude * sin(frequency * sum(x_i)) +
           sum_{i<j} interaction_coeff * x_i * x_j

    skew: Controls asymmetry of the quadratic bowl.
    amplitude: Controls the strength of the sinusoidal modulation.
    frequency: Controls the oscillation frequency of the sinusoidal modulation.
    interaction_coeff: Controls the strength of pairwise interactions.
    """"""
    skew = 0.302
    amplitude = 0.5
    frequency = 0.5
    interaction_coeff = 0.1

    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = amplitude * np.sin(frequency * np.sum(x))

    pairwise_interactions = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            pairwise_interactions += interaction_coeff * x[i] * x[j]

    return (1 + skew) * quadratic_bowl + sinusoidal_modulation + pairwise_interactions",1.288485091062426,"
    A synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation, and pairwise interactions.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) + amplitude * sin(frequency * sum(x_i)) +
           sum_{i<j} interaction_coeff * x_i * x_j

    skew: Controls asymmetry of the quadratic bowl.
    amplitude: Controls the strength of the sinusoidal modulation.
    frequency: Controls the oscillation frequency of the sinusoidal modulation.
    interaction_coeff: Controls the strength of pairwise interactions.
    ",,,,1,3,0.15678519190702095,0.3568723842316146,0.8825894660950125,0.6332205148001654,0.0017160780790346061,0.031019207499296708,0.992340827668433,0.9996349722199697
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Combines a quadratic bowl with sinusoidal modulation, a skewed exponentiated term, and pairwise interactions.
    Formula: f(x) = sum(x_i^2) + 0.5 * sum(sin(3 * x_i)) + 0.2 * exp(skewness * x_0) + 0.1 * sum(x_i * x_j for i < j)

    Provides a landscape with linear and quadratic components, interactions, skewness, and specific characteristics.
    """"""
    n = len(x)
    skewness = 0.302  # Target skewness value.
    fitness_distance_std = 0.044  #target fitness std

    quadratic_bowl = np.sum(x**2)  # Creates a 'bowl-shaped' quadratic component.
    sinusoidal_modulation = 0.5 * np.sum(np.sin(3 * x))
    skewed_term = 0.2 * np.exp(skewness * x[0])
    pairwise_interactions = 0.1 * np.sum(x[i] * x[j] for i in range(n) for j in range(i + 1, n))

    return quadratic_bowl + sinusoidal_modulation + skewed_term + pairwise_interactions",1.2777257098610428,"
    Combines a quadratic bowl with sinusoidal modulation, a skewed exponentiated term, and pairwise interactions.
    Formula: f(x) = sum(x_i^2) + 0.5 * sum(sin(3 * x_i)) + 0.2 * exp(skewness * x_0) + 0.1 * sum(x_i * x_j for i < j)

    Provides a landscape with linear and quadratic components, interactions, skewness, and specific characteristics.
    ",,,,1,3,0.16055035070779175,0.3485065994655301,0.8550205696224031,0.6214071986563058,0.00371860695543353,0.0414712025879278,0.9853499662310257,0.9978959680675791
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation with frequency dependent on x[0], and weak pairwise interactions.
    The skew is introduced by an exponential term added to the quadratic bowl.
    The sinusoidal term creates local optima and affects ruggedness.
    Weak pairwise interactions are added using a simple polynomial.

    Formula:
    f(x) = (1 + 0.302) * sum((x - 1)**2) + 0.044 * np.exp(x[0]) + 0.769  * np.sin(1.5 * np.pi * x[0]) + 0.05 * (x[1] * x[2])
    """"""
    return (1 + 0.302) * np.sum((x - 1)**2) + 0.044 * np.exp(x[0]) + 0.769 * np.sin(1.5 * np.pi * x[0]) + 0.05 * (x[1] * x[2])",0.8559993397595013,"
    A synthetic benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation with frequency dependent on x[0], and weak pairwise interactions.
    The skew is introduced by an exponential term added to the quadratic bowl.
    The sinusoidal term creates local optima and affects ruggedness.
    Weak pairwise interactions are added using a simple polynomial.

    Formula:
    f(x) = (1 + 0.302) * sum((x - 1)**2) + 0.044 * np.exp(x[0]) + 0.769  * np.sin(1.5 * np.pi * x[0]) + 0.05 * (x[1] * x[2])
    ",,,,1,3,0.1957232595153306,0.35398041582293344,0.8416652691633796,0.7024971622591857,0.33646392941059183,0.34297940528481685,0.998363946340812,0.9992451830968507
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a quadratic bowl, sinusoidal modulation,
    and pairwise interactions to mimic target ELA features.

    Formula:
    f(x) = (sum(x**2) * (1 + 0.2 * sin(sum(x)))) + (0.1 * sum(x[i] * x[(i+1)%len(x)] for i in range(len(x)))) + (0.3 * sum(x))

    x is a numpy array of shape (N,).
    Domain: [-5, 5]^N
    """"""
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = 1 + 0.2 * np.sin(np.sum(x))
    pairwise_interactions = 0.1 * np.sum(x[i] * x[(i+1)%n] for i in range(n))
    linear_term = 0.3 * np.sum(x)

    return (quadratic_bowl * sinusoidal_modulation) + pairwise_interactions + linear_term",1.2365790460521113,"
    Synthetic benchmark function combining a quadratic bowl, sinusoidal modulation,
    and pairwise interactions to mimic target ELA features.

    Formula:
    f(x) = (sum(x**2) * (1 + 0.2 * sin(sum(x)))) + (0.1 * sum(x[i] * x[(i+1)%len(x)] for i in range(len(x)))) + (0.3 * sum(x))

    x is a numpy array of shape (N,).
    Domain: [-5, 5]^N
    ",,,,1,3,0.17662350071109006,0.2789096024098946,0.8681586865967683,0.6332936866496921,0.01818034253648217,0.05502613806028945,0.9045610034468278,0.9201812255316794
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interaction terms to match target ELA features.

    Formula: f(x) = (1 + skew) * sum(i * x_i^2) + amplitude * sin(frequency * sum(x)) + sum(interaction_coeff * x_i * x_j)
    where x is a numpy array, i and j are indices, and skew, amplitude, frequency, and interaction_coeff are constants.
    """"""
    skew = 0.302
    amplitude = 0.044
    frequency = 0.954
    interaction_coeff = 0.1

    quadratic_term = np.sum((1 + skew) * np.arange(1, len(x) + 1) * x**2)
    sinusoidal_term = amplitude * np.sin(frequency * np.sum(x))

    interaction_term = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction_term += interaction_coeff * x[i] * x[j]

    return quadratic_term + sinusoidal_term + interaction_term",1.2902485588342807,"
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interaction terms to match target ELA features.

    Formula: f(x) = (1 + skew) * sum(i * x_i^2) + amplitude * sin(frequency * sum(x)) + sum(interaction_coeff * x_i * x_j)
    where x is a numpy array, i and j are indices, and skew, amplitude, frequency, and interaction_coeff are constants.
    ",,,,1,3,0.1631919064582998,0.30874713440872636,0.8779485079200415,0.6308317413844511,0.0010125566782097114,0.01387080436720375,0.998394223499037,0.9999992517321933
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3D benchmark function combining a skewed quadratic bowl with sinusoidal modulation
    and pairwise interactions controlled by a mixing matrix.  The skewness is introduced via an exponential term.

    Formula:
    f(x) = (x^T @ Q @ x) +  exp(0.3 * x[0]) + A * sum(sin(B * x))

    where:
    - Q is positive definite and responsible for linear and quadratic interaction.
    - exp(0.3 * x[0])  introduces skewness in the fitness landscape
    - sin(B * x) term contributes to creating local optima
    """"""
    Q = np.array([[2.0, 0.8, 0.2],
                  [0.8, 1.5, 0.5],
                  [0.2, 0.5, 1.2]])  # Positive definite matrix
    A = 0.5 # Amplitude scaling for sine waves
    B = 2.0 # Frequency scaling for sine waves
    x = np.asarray(x)
    quadratic_term = x @ Q @ x
    skew_term = np.exp(0.3 * x[0])
    oscillation_term = A * np.sum(np.sin(B * x))
    return quadratic_term + skew_term + oscillation_term",0.9837338557779289,"
    A synthetic 3D benchmark function combining a skewed quadratic bowl with sinusoidal modulation
    and pairwise interactions controlled by a mixing matrix.  The skewness is introduced via an exponential term.

    Formula:
    f(x) = (x^T @ Q @ x) +  exp(0.3 * x[0]) + A * sum(sin(B * x))

    where:
    - Q is positive definite and responsible for linear and quadratic interaction.
    - exp(0.3 * x[0])  introduces skewness in the fitness landscape
    - sin(B * x) term contributes to creating local optima
    ",,,,1,3,0.25283399856910765,0.21532039098331288,0.8575874622273647,0.74548932053014,0.006780307605123445,0.4310571004714945,0.6547390425130356,0.9995697933378602
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions to achieve target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(i * x_i^2) + A * sin(B * sum(x)) + C * sum(x_i * x_j for all i<j),
    where skew, A, B, C are constants.
    """"""
    skew = 0.302 #Target skewness value.
    A = 0.044 #Target fitness std value interpreted as amplitude.
    B = 0.954 #Correlation coefficient between fitness and nearest-better connectivity.
    C = 0.769 #Standard deviations ratio.

    quadratic_bowl = np.sum(np.arange(1, len(x) + 1) * x**2) # i * x_i^2
    sinusoidal_modulation = A * np.sin(B * np.sum(x))
    pairwise_interactions = C * np.sum([x[i] * x[j] for i in range(len(x)) for j in range(i+1, len(x))])

    return (1 + skew) * quadratic_bowl + sinusoidal_modulation + pairwise_interactions",1.1871884928352854,"
    A synthetic benchmark combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions to achieve target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(i * x_i^2) + A * sin(B * sum(x)) + C * sum(x_i * x_j for all i<j),
    where skew, A, B, C are constants.
    ",,,,1,3,0.1873924949140814,0.24339495916646317,0.8606358248342473,0.6576410506678017,0.0015111858564765155,0.11955676734473834,0.915263313469932,0.999999331925949
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.
    Formula: f(x) = (sum((x - shift)**2) + skew_factor * sum((x - shift)**3)) * (1 + amplitude * sin(frequency * sum(x))) + interaction_factor * sum(x[i] * x[j] for i in range(n) for j in range(i+1, n))
    where shift, skew_factor, amplitude, frequency, and interaction_factor are constants.
    """"""
    n = len(x)
    shift = np.array([0.5, -1.0, 2.0])  # Shift the quadratic bowl
    skew_factor = 0.01 # Skew the quadratic bowl
    amplitude = 0.1 # Amplitude of the sinusoidal modulation
    frequency = 0.2 # Frequency of the sinusoidal modulation
    interaction_factor = 0.005 # Interaction factor for pairwise interactions

    quadratic_term = np.sum((x - shift)**2)
    skew_term = skew_factor * np.sum((x - shift)**3)
    sinusoidal_term = 1 + amplitude * np.sin(frequency * np.sum(x))
    interaction_term = interaction_factor * sum(x[i] * x[j] for i in range(n) for j in range(i+1, n))

    return (quadratic_term + skew_term) * sinusoidal_term + interaction_term",0.6745508781010137,"
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.
    Formula: f(x) = (sum((x - shift)**2) + skew_factor * sum((x - shift)**3)) * (1 + amplitude * sin(frequency * sum(x))) + interaction_factor * sum(x[i] * x[j] for i in range(n) for j in range(i+1, n))
    where shift, skew_factor, amplitude, frequency, and interaction_factor are constants.
    ",,,,1,3,0.1989331253229706,0.2905994599492885,0.8753775526444826,0.7334355241755023,0.4671674880282024,0.47184577156631596,0.9959151628707776,0.9983349657111856
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl
    with sinusoidal modulation and pairwise interactions.  This attempts to
    approximate the target ELA features.

    Formula:
    f(x) = (1 + 0.302) * sum(x**2) +
           0.044 * sin(2*pi*x[0]) +
           0.769 * x[0]*x[1] + 0.954 * x[1]*x[2] +
           0.786 * x[0] + 0.92 * x[1] +
           0.851 * x[2]**2 +
           0.991 * (x[0]*x[1] + x[0]*x[2] + x[1]*x[2])

    Where x is a vector of length 3.
    """"""

    return (1 + 0.302) * np.sum(x**2) + \
           0.044 * np.sin(2*np.pi*x[0]) + \
           0.769 * x[0]*x[1] + 0.954 * x[1]*x[2] + \
           0.786 * x[0] + 0.92 * x[1] + \
           0.851 * x[2]**2 + \
           0.991 * (x[0]*x[1] + x[0]*x[2] + x[1]*x[2])",0.929667746177953,"
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl
    with sinusoidal modulation and pairwise interactions.  This attempts to
    approximate the target ELA features.

    Formula:
    f(x) = (1 + 0.302) * sum(x**2) +
           0.044 * sin(2*pi*x[0]) +
           0.769 * x[0]*x[1] + 0.954 * x[1]*x[2] +
           0.786 * x[0] + 0.92 * x[1] +
           0.851 * x[2]**2 +
           0.991 * (x[0]*x[1] + x[0]*x[2] + x[1]*x[2])

    Where x is a vector of length 3.
    ",,,,1,3,0.2948758918766225,0.13797619718066698,0.8354236583768133,0.7931511556436632,0.02577365845331991,0.5900718951489365,0.4788119490090515,0.9999991407061648
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Combines a skewed quadratic bowl with sinusoidal modulation and pairwise interactions,
    designed to mimic the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) +  sum(sin(2*x_i)) + interact,
        where interact = sum(x_i * x_j), and skew = 0.3
    """"""
    skew = 0.3
    n = len(x)
    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = np.sum(np.sin(2 * x))
    interaction_term = 0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += x[i] * x[j]

    return (1 + skew) * quadratic_bowl + sinusoidal_modulation + interaction_term",0.9711346941374619,"
    Combines a skewed quadratic bowl with sinusoidal modulation and pairwise interactions,
    designed to mimic the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) +  sum(sin(2*x_i)) + interact,
        where interact = sum(x_i * x_j), and skew = 0.3
    ",,,,1,3,0.27238284844163224,0.1986561660644508,0.8468396165963016,0.7475286154539293,0.004178028583550165,0.47577055569920385,0.6035704904824634,0.9975040431126532
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.
    This function aims to mimic the specified ELA feature targets using the following formula:

    f(x) = (1 + skew) * sum(i * x_i^2) - sum(sin(2*pi*x_i))  + 0.5 * sum(x_i * x_j for all i<j)

    where skew is a constant to influence ela_distr.skewness, and the pairwise interaction serves to increase
    ela_meta.lin_w_interact.adj_r2 and ela_meta.quad_w_interact.adj_r2
    """"""
    skew = 0.302  # Target skewness
    n = len(x)
    fitness = 0.0

    # Skewed quadratic bowl
    for i in range(n):
        fitness += (1 + skew) * (i+1) * x[i]**2

    # Sinusoidal modulation
    for i in range(n):
        fitness -= np.sin(2 * np.pi * x[i])

    # Pairwise interactions
    for i in range(n):
        for j in range(i + 1, n):
            fitness += 0.5* x[i] * x[j]

    return fitness",1.238300541389139,"
    A synthetic benchmark function combining a skewed quadratic bowl with sinusoidal modulation and pairwise interactions.
    This function aims to mimic the specified ELA feature targets using the following formula:

    f(x) = (1 + skew) * sum(i * x_i^2) - sum(sin(2*pi*x_i))  + 0.5 * sum(x_i * x_j for all i<j)

    where skew is a constant to influence ela_distr.skewness, and the pairwise interaction serves to increase
    ela_meta.lin_w_interact.adj_r2 and ela_meta.quad_w_interact.adj_r2
    ",,,,1,3,0.17435079065991274,0.2700310887588491,0.8587285937574028,0.6390408770642223,0.0013929433581401406,0.0649600410895463,0.9606154430343077,0.9989897366545181
