source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a linear term. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.03*exp(0.8 * x[0] + 0.5) + 0.0001 * (x[0]**2 + x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.08 * x[1] + 0.1 * x[0] * x[1] - 0.002*np.log(1 + np.abs(x[0])) - 0.002*np.log(1 + np.abs(x[1])) + (0.005*x[0])
    """"""
    return 0.03*np.exp(0.8 * x[0] + 0.5) + 0.0001 * (x[0]**2 + x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.08 * x[1] + 0.1 * x[0] * x[1] - 0.002*np.log(1 + np.abs(x[0])) - 0.002*np.log(1 + np.abs(x[1])) + (0.005*x[0])",1.0059368472380152,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a linear term. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.03*exp(0.8 * x[0] + 0.5) + 0.0001 * (x[0]**2 + x[1]**2) + 0.015*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.08 * x[1] + 0.1 * x[0] * x[1] - 0.002*np.log(1 + np.abs(x[0])) - 0.002*np.log(1 + np.abs(x[1])) + (0.005*x[0])
    ",,,,21,2,0.36950678081500155,0.7820815521651995,0.1330065859212884,0.882587273874075,0.26505406214703736,0.865089421977249,0.363768283119856,0.9933364824731442
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a linear term, a reduced interaction term, and log barriers.
    The function is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 1.2*(0.08*exp(1.0 * x[0] + 1.0) + 0.001 * (x[0]**2 + x[1]**2) + 0.04*x[1] + 0.005 * x[0] * x[1] - 0.008*np.log(1 + np.abs(x[0])) - 0.008*np.log(1 + np.abs(x[1])))
    """"""
    return 1.2*(0.08*np.exp(1.0 * x[0] + 1.0) + 0.001 * (x[0]**2 + x[1]**2) + 0.04*x[1] + 0.005 * x[0] * x[1] - 0.008*np.log(1 + np.abs(x[0])) - 0.008*np.log(1 + np.abs(x[1])))",0.552770631782179,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a linear term, a reduced interaction term, and log barriers.
    The function is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 1.2*(0.08*exp(1.0 * x[0] + 1.0) + 0.001 * (x[0]**2 + x[1]**2) + 0.04*x[1] + 0.005 * x[0] * x[1] - 0.008*np.log(1 + np.abs(x[0])) - 0.008*np.log(1 + np.abs(x[1])))
    ",,,,21,2,0.6468117689858214,0.010879164988230744,0.9122154842813861,0.9114710354420473,0.48076714068077697,0.48098877341216983,0.8178967361700961,0.9560473123300817
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and interaction term to achieve the targeted Landscape. A sine term is added to introduce some local non-linearity.
    f(x) = (x[0]^2 + 0.3 * x[1]^2 + 0.7*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.3*x[0] - 0.8*np.abs(x[1]) + 0.25*np.sin(2*(x[0] + x[1]))
    """"""
    return (x[0]**2 + 0.3 * x[1]**2 + 0.7*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.3*x[0] - 0.8*np.abs(x[1]) + 0.25*np.sin(2*(x[0] + x[1]))",0.29576375287397927,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed quadratic component with a linear term and interaction term to achieve the targeted Landscape. A sine term is added to introduce some local non-linearity.
    f(x) = (x[0]^2 + 0.3 * x[1]^2 + 0.7*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.3*x[0] - 0.8*np.abs(x[1]) + 0.25*np.sin(2*(x[0] + x[1]))
    ",,,,21,2,0.570965471910515,0.08826421102014699,0.6410310604170294,0.9175701324933109,0.44119740377607664,0.6240752287523401,0.7464499542078339,0.9993364468885694
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed quadratic, a cubic term, and a linear component to achieve targeted ELA features.
    f(x) = (x[0]^2 + 0.5 * x[1]^2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] + 0.07 * (x[0]**3) * x[1] - 0.05*np.sin(2*x[1] + x[0])
    """"""
    return (x[0]**2 + 0.5 * x[1]**2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] + 0.07 * (x[0]**3) * x[1] - 0.05*np.sin(2*x[1] + x[0])",1.0935663705992855,"
    A synthetic benchmark function combining a skewed quadratic, a cubic term, and a linear component to achieve targeted ELA features.
    f(x) = (x[0]^2 + 0.5 * x[1]^2 + 0.4*x[0]*x[1]) * (1 + 0.15 * x[0]) + 0.6*x[0] + 0.07 * (x[0]**3) * x[1] - 0.05*np.sin(2*x[1] + x[0])
    ",,,,21,2,0.536431711103725,1.0333470832321585,0.5805619278306382,0.9081469334153792,0.32506128325852207,0.7355434329010521,0.5184974786015134,0.9573442444071587
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.05*exp(0.5 * x[0]) + 0.005 * (x[0]**2 + x[1]**2) + 0.01*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.05*x[1] + 0.005 * x[0] * x[1]
    """"""
    return 0.05*np.exp(0.5 * x[0]) + 0.005 * (x[0]**2 + x[1]**2) + 0.01*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.05*x[1] + 0.005 * x[0] * x[1]",0.616802528022121,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, a sine wave term with interaction, and a log barrier. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.05*exp(0.5 * x[0]) + 0.005 * (x[0]**2 + x[1]**2) + 0.01*np.sin(2*x[0]) * np.cos(1*x[1]) + 0.05*x[1] + 0.005 * x[0] * x[1]
    ",,,,21,2,0.33678345541434673,0.18856362159189688,0.9160504551516591,0.9248573726380795,0.7197574768631384,0.7527092023527623,0.9531760273109873,0.9983053328114612
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.3 * exp(0.8 * x[0]) + 0.01 * (x[0]**2 + x[1]**2) + 0.4 * np.sin(2*x[0]) * np.cos(1*x[1]) + 0.3*x[1] + 0.15 * x[0] * x[1]
    """"""
    return 0.3 * np.exp(0.8 * x[0]) + 0.01 * (x[0]**2 + x[1]**2) + 0.4 * np.sin(2*x[0]) * np.cos(1*x[1]) + 0.3*x[1] + 0.15 * x[0] * x[1]",0.37538648457188767,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.3 * exp(0.8 * x[0]) + 0.01 * (x[0]**2 + x[1]**2) + 0.4 * np.sin(2*x[0]) * np.cos(1*x[1]) + 0.3*x[1] + 0.15 * x[0] * x[1]
    ",,,,21,2,0.5480070050060261,0.18966648343634152,0.1338696726031967,0.909118718459488,0.5273588328795289,0.6256879801050544,0.8033080955368325,0.9805294652378364
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.07*exp(0.7 * x[0] + 0.7) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(1.5*x[0]) * np.cos(0.5*x[1]) + 0.02*x[1] + 0.01 * x[0] * x[1] - 0.008*np.log(1 + np.abs(x[0])) - 0.008*np.log(1 + np.abs(x[1]))
    """"""
    return 0.07*np.exp(0.7 * x[0] + 0.7) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(1.5*x[0]) * np.cos(0.5*x[1]) + 0.02*x[1] + 0.01 * x[0] * x[1] - 0.008*np.log(1 + np.abs(x[0])) - 0.008*np.log(1 + np.abs(x[1]))",0.4311176408899797,"
    Synthetic benchmark function combining a skewed exponential term,
    a quadratic term, and a sine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.07*exp(0.7 * x[0] + 0.7) + 0.001 * (x[0]**2 + x[1]**2) + 0.005*np.sin(1.5*x[0]) * np.cos(0.5*x[1]) + 0.02*x[1] + 0.01 * x[0] * x[1] - 0.008*np.log(1 + np.abs(x[0])) - 0.008*np.log(1 + np.abs(x[1]))
    ",,,,21,2,0.5146915967765668,0.10202290071744698,0.8037679410419175,0.9353931759404601,0.6118944222864728,0.6189702363272385,0.9058661624393847,0.9870037113596072
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed exponential term,
    squared differences of sine waves, a cosine wave with interaction,
    a linear term, an interaction term, and a fractional power.
    The function is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.1*exp(0.7 * x[0] + 0.4) + 0.004 * (np.sin(x[0]) - np.sin(x[1]))**2 + 0.008*np.cos(2*x[0]) * np.cos(x[1]) + 0.07 * x[1] + 0.015 * x[0] * x[1] + 0.005*(x[0]**2 + x[1]**2) + 0.008*np.abs(x[0])**(0.5)
    """"""
    return 0.1*np.exp(0.7 * x[0] + 0.4) + 0.004 * (np.sin(x[0]) - np.sin(x[1]))**2 + 0.008*np.cos(2*x[0]) * np.cos(x[1]) + 0.07 * x[1] + 0.015 * x[0] * x[1] + 0.005*(x[0]**2 + x[1]**2) + 0.008*np.abs(x[0])**(0.5)",0.517178677375575,"
    Synthetic benchmark function combining a skewed exponential term,
    squared differences of sine waves, a cosine wave with interaction,
    a linear term, an interaction term, and a fractional power.
    The function is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.1*exp(0.7 * x[0] + 0.4) + 0.004 * (np.sin(x[0]) - np.sin(x[1]))**2 + 0.008*np.cos(2*x[0]) * np.cos(x[1]) + 0.07 * x[1] + 0.015 * x[0] * x[1] + 0.005*(x[0]**2 + x[1]**2) + 0.008*np.abs(x[0])**(0.5)
    ",,,,21,2,0.5109917966194176,0.09337920609926594,0.9022120699309167,0.9239482673806587,0.6018641261878207,0.6145151316679178,0.9075191293665846,0.9881944022999701
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a rotated and scaled quadratic bowl with a radial basis function component causing multi-modality and a linear bias in x[0]
    f(x) = 0.5 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + np.exp(-((x[0]-1)**2 + (x[1]+1)**2)/0.5) + 0.1*x[0]
    """"""
    return 0.5 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + np.exp(-((x[0]-1)**2 + (x[1]+1)**2)/0.5) + 0.1*x[0]",0.8716848656910029,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a rotated and scaled quadratic bowl with a radial basis function component causing multi-modality and a linear bias in x[0]
    f(x) = 0.5 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + np.exp(-((x[0]-1)**2 + (x[1]+1)**2)/0.5) + 0.1*x[0]
    ",,,,22,2,0.35332775511324255,0.2537867203816508,0.8698400569406237,0.8474561768686556,0.0030708959760374845,0.40533054002325347,0.6209416513507845,0.9998303037024884
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a non-separable structure intended to mimic specific ELA features.
    The function comprises a product of sine and cosine waves with varying frequencies, contributing to the non-linearity and ruggedness of the landscape.  A small quadratic term is added, along with an exponential term and a coupling between the variables via a product and a soft log barrier.

    f(x) = 0.05 * np.sin(x[0]) * np.cos(2 * x[1]) + 0.001 * (x[0]**2 + 3*x[1]**2) + 0.01*np.exp(0.5 * x[0] + 0.3) + 0.03 * x[0] * x[1] -0.003*np.log(1+np.abs(x[0]*x[1]))
    """"""
    return 0.05 * np.sin(x[0]) * np.cos(2 * x[1]) + 0.001 * (x[0]**2 + 3*x[1]**2) + 0.01*np.exp(0.5 * x[0] + 0.3) + 0.03 * x[0] * x[1] - 0.003*np.log(1+np.abs(x[0]*x[1]))",1.6317070686316628,"
    A synthetic benchmark function with a non-separable structure intended to mimic specific ELA features.
    The function comprises a product of sine and cosine waves with varying frequencies, contributing to the non-linearity and ruggedness of the landscape.  A small quadratic term is added, along with an exponential term and a coupling between the variables via a product and a soft log barrier.

    f(x) = 0.05 * np.sin(x[0]) * np.cos(2 * x[1]) + 0.001 * (x[0]**2 + 3*x[1]**2) + 0.01*np.exp(0.5 * x[0] + 0.3) + 0.03 * x[0] * x[1] -0.003*np.log(1+np.abs(x[0]*x[1]))
    ",,,,22,2,0.13536986213694552,1.2338085503254594,0.10903774803618627,0.8812377890292735,0.03352582998146973,0.9748762049565839,0.05249128172742089,0.9894804611715079
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a product of skewed exponentials,
    a ""sum of logs"" term, and a scaled quadratic term. This particular form creates
    a landscape that has both interactions between dimensions and high nonlinearity.

    f(x) = 0.1*np.exp(0.5 * x[0]) * np.exp(0.3 * x[1]) + 0.001*(x[0]**2 + x[1]**2) - 0.01 * np.log(1 + np.abs(x[0] + x[1]))- np.sin(0.5*(x[0] - x[1]))*0.05 + 0.05*x[0]*np.sin(x[1])
    """"""
    return 0.1*np.exp(0.5 * x[0]) * np.exp(0.3 * x[1]) + 0.001*(x[0]**2 + x[1]**2) - 0.01 * np.log(1 + np.abs(x[0] + x[1]))- np.sin(0.5*(x[0] - x[1]))*0.05 + 0.05*x[0]*np.sin(x[1])",0.2812565382249252,"
    Synthetic benchmark function combining a product of skewed exponentials,
    a ""sum of logs"" term, and a scaled quadratic term. This particular form creates
    a landscape that has both interactions between dimensions and high nonlinearity.

    f(x) = 0.1*np.exp(0.5 * x[0]) * np.exp(0.3 * x[1]) + 0.001*(x[0]**2 + x[1]**2) - 0.01 * np.log(1 + np.abs(x[0] + x[1]))- np.sin(0.5*(x[0] - x[1]))*0.05 + 0.05*x[0]*np.sin(x[1])
    ",,,,22,2,0.7462334637679511,0.1919259151481674,0.4091009800357802,0.9280876565903743,0.5432575085724449,0.7202933626405075,0.6812977847211392,0.9643605775110524
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a sixth-order polynomial with interaction,
    a Gaussian component, and a fractional power term. The function is designed to
    exhibit specific ELA features, including moderate skewness and controlled
    linearity and non-linearity.

    f(x) = 0.01 * (x[0]**6 - 2*x[0]**3*x[1]**3 + x[1]**6) + 0.3*np.exp(-0.5 * (x[0]**2 + x[1]**2)) + 0.05 * np.abs(x[0]*x[1])**(0.7) + 0.1*x[0]
    """"""
    return 0.01 * (x[0]**6 - 2*x[0]**3*x[1]**3 + x[1]**6) + 0.3*np.exp(-0.5 * (x[0]**2 + x[1]**2)) + 0.05 * np.abs(x[0]*x[1])**(0.7) + 0.1*x[0]",0.8277287173230758,"
    Synthetic benchmark function combining a sixth-order polynomial with interaction,
    a Gaussian component, and a fractional power term. The function is designed to
    exhibit specific ELA features, including moderate skewness and controlled
    linearity and non-linearity.

    f(x) = 0.01 * (x[0]**6 - 2*x[0]**3*x[1]**3 + x[1]**6) + 0.3*np.exp(-0.5 * (x[0]**2 + x[1]**2)) + 0.05 * np.abs(x[0]*x[1])**(0.7) + 0.1*x[0]
    ",,,,22,2,0.6186874314692475,0.0049059832201514535,0.6786705277399258,0.7988795208727444,0.009602865324977049,0.2643850839731724,0.5095741916242268,0.7850828319974807
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function based on a combination of a skewed term involving sine of the absolute values,
    a cosine term with interactions, and linear components.

    f(x) = 0.3 * np.sin(np.abs(x[0]) + 0.5 * np.abs(x[1])) * np.exp(0.1 * x[0]) + \
           0.2 * np.cos(x[0] * x[1]) + 0.1 * x[0] + 0.05 * x[1]
    """"""
    return 0.3 * np.sin(np.abs(x[0]) + 0.5 * np.abs(x[1])) * np.exp(0.1 * x[0]) + \
           0.2 * np.cos(x[0] * x[1]) + 0.1 * x[0] + 0.05 * x[1]",1.1633378894212802,"
    Synthetic benchmark function based on a combination of a skewed term involving sine of the absolute values,
    a cosine term with interactions, and linear components.

    f(x) = 0.3 * np.sin(np.abs(x[0]) + 0.5 * np.abs(x[1])) * np.exp(0.1 * x[0]) + \
           0.2 * np.cos(x[0] * x[1]) + 0.1 * x[0] + 0.05 * x[1]
    ",,,,22,2,0.02233674025470409,0.9687163476813144,0.30683282939468287,0.7225269631098691,0.5066257490609661,0.5065637968785672,0.63014826436133,0.7064510646780547
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a rotated and scaled quadratic bowl,
    an exponential term that introduces skewness, and a multimodal cosine wave.
    The function is designed to exhibit specific ELA features, including moderate skewness,
    linear components, and interaction effects, and a complex local structure.

    f(x) = 0.1 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + 0.2 * np.exp(0.5 * x[0]) + 0.3 * np.sum(np.cos(2 * np.pi * x)) + 0.05 * x[0] - 0.01 * x[1]
    """"""
    return 0.1 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + 0.2 * np.exp(0.5 * x[0]) + 0.3 * np.sum(np.cos(2 * np.pi * x)) + 0.05 * x[0] - 0.01 * x[1]",0.7281351838173774,"
    A synthetic benchmark function combining a rotated and scaled quadratic bowl,
    an exponential term that introduces skewness, and a multimodal cosine wave.
    The function is designed to exhibit specific ELA features, including moderate skewness,
    linear components, and interaction effects, and a complex local structure.

    f(x) = 0.1 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + 0.2 * np.exp(0.5 * x[0]) + 0.3 * np.sum(np.cos(2 * np.pi * x)) + 0.05 * x[0] - 0.01 * x[1]
    ",,,,22,2,0.3350741739421686,0.4472512558656895,0.5100999810633966,0.7942310395398091,0.1657773921939187,0.41212230440203323,0.7281749533942407,0.9649015298412237
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function designed with targeted ELA features
    It is using a combination of logarithmic terms, cosine terms and a power term that are skewed
    f(x) = -np.cos(0.4*x[0]*x[1]) * np.log(np.abs(x[0]) +1) + 0.05 * np.abs(x[1])**3 - 0.2 * x[0]
    """"""
    return -np.cos(0.4*x[0]*x[1]) * np.log(np.abs(x[0]) +1) + 0.05 * np.abs(x[1])**3 - 0.2 * x[0]",1.3187812104811358,"
    Synthetic benchmark function designed with targeted ELA features
    It is using a combination of logarithmic terms, cosine terms and a power term that are skewed
    f(x) = -np.cos(0.4*x[0]*x[1]) * np.log(np.abs(x[0]) +1) + 0.05 * np.abs(x[1])**3 - 0.2 * x[0]
    ",,,,22,2,0.16416121697932373,0.979059228149897,0.3699248836286577,0.7139312447383013,0.10561213796367251,0.10609723143938445,0.8502984813268333,0.8709087635662285
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    This function uses a combination of a rotated elliptic paraboloid, a ridge-like structure controlled by a cosine function, and a linear term.
    Rotation is applied to the elliptic paraboloid using a rotation matrix.

    f(x) = 0.01 * (x[0]**2 + 3*x[1]**2) + 0.015*np.cos(5*(0.707*x[0] + 0.707*x[1])) + 0.01 * x[0] * np.abs(0.707*x[1] - 0.707*x[0]) + 0.005*x[1]
       elliptic paraboloid      ridge-like feature             interaction term                  linear term
    """"""
    return 0.01 * (x[0]**2 + 3*x[1]**2) + 0.015*np.cos(5*(0.707*x[0] + 0.707*x[1])) + 0.01 * x[0] * np.abs(0.707*x[1] - 0.707*x[0]) + 0.005*x[1]",1.0157507038622682,"
    A synthetic benchmark function designed to mimic specific ELA features.
    This function uses a combination of a rotated elliptic paraboloid, a ridge-like structure controlled by a cosine function, and a linear term.
    Rotation is applied to the elliptic paraboloid using a rotation matrix.

    f(x) = 0.01 * (x[0]**2 + 3*x[1]**2) + 0.015*np.cos(5*(0.707*x[0] + 0.707*x[1])) + 0.01 * x[0] * np.abs(0.707*x[1] - 0.707*x[0]) + 0.005*x[1]
       elliptic paraboloid      ridge-like feature             interaction term                  linear term
    ",,,,22,2,0.17623060045487332,0.2805216371818206,0.7942975781576157,0.8120542095443773,0.0964110557605478,0.09795963539239758,0.9745296393438111,0.9967892947776466
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a fractional term, a quadratic term with
    interaction, an absolute value term, and a Gaussian component to control
    ELA features such as skewness and linearity.

    f(x) = 0.5 * (np.abs(x[0])**0.6 + np.abs(x[1])**0.8) + 0.2 * (x[0]**2 + x[1]**2 + 0.6 * x[0] * x[1]) + 0.15 * np.abs(x[0] - x[1]) - 0.05 * np.exp(-(x[0]**2 + x[1]**2))
    """"""
    return 0.5 * (np.abs(x[0])**0.6 + np.abs(x[1])**0.8) + 0.2 * (x[0]**2 + x[1]**2 + 0.6 * x[0] * x[1]) + 0.15 * np.abs(x[0] - x[1]) - 0.05 * np.exp(-(x[0]**2 + x[1]**2))",1.2686247986492962,"
    Synthetic benchmark function combining a fractional term, a quadratic term with
    interaction, an absolute value term, and a Gaussian component to control
    ELA features such as skewness and linearity.

    f(x) = 0.5 * (np.abs(x[0])**0.6 + np.abs(x[1])**0.8) + 0.2 * (x[0]**2 + x[1]**2 + 0.6 * x[0] * x[1]) + 0.15 * np.abs(x[0] - x[1]) - 0.05 * np.exp(-(x[0]**2 + x[1]**2))
    ",,,,22,2,0.14622030084659904,0.6650641519442149,0.8886338027671811,0.8169714927687535,0.0008765892427904012,0.07050439646489087,0.9368533537335646,0.9948818942400712
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    This function combines a radial component, a polynomial component with interaction,
    and a sine wave along a diagonal direction.

    f(x) = 0.1 * np.linalg.norm(x)**2 * np.sin(np.linalg.norm(x)) + 0.2*(x[0]**3 - x[1]**3) + 0.05*x[0]*x[1] + 0.1*np.sin(2*x[0] + 2*x[1])
    """"""
    return 0.1 * np.linalg.norm(x)**2 * np.sin(np.linalg.norm(x)) + 0.2*(x[0]**3 - x[1]**3) + 0.05*x[0]*x[1] + 0.1*np.sin(2*x[0] + 2*x[1])",1.439864499466754,"
    A synthetic benchmark function designed to mimic specific ELA features.
    This function combines a radial component, a polynomial component with interaction,
    and a sine wave along a diagonal direction.

    f(x) = 0.1 * np.linalg.norm(x)**2 * np.sin(np.linalg.norm(x)) + 0.2*(x[0]**3 - x[1]**3) + 0.05*x[0]*x[1] + 0.1*np.sin(2*x[0] + 2*x[1])
    ",,,,22,2,-0.04525366477528157,1.2735049838461097,0.6135812363433023,0.8646062685864307,0.828452824992299,0.8310739992804176,0.8337756584516337,0.9984640644350955
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed exponential component, a ridge-like structure created with squared differences,
    modulated linear terms with non-linear and interaction elements.

    f(x) =  0.1 * np.exp(0.7 * x[0] + 0.4) + 0.004 * (x[0] - x[1])**2 * (1 + 0.05*np.sin(2*x[0])) + 0.07 * x[1] + 0.015*x[0]*np.abs(x[1]) + 0.5
    """"""
    return 0.1 * np.exp(0.7 * x[0] + 0.4) + 0.004 * (x[0] - x[1])**2 * (1 + 0.05*np.sin(2*x[0])) + 0.07 * x[1] + 0.015*x[0]*np.abs(x[1]) + 0.5",0.6149238051298666,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a skewed exponential component, a ridge-like structure created with squared differences,
    modulated linear terms with non-linear and interaction elements.

    f(x) =  0.1 * np.exp(0.7 * x[0] + 0.4) + 0.004 * (x[0] - x[1])**2 * (1 + 0.05*np.sin(2*x[0])) + 0.07 * x[1] + 0.015*x[0]*np.abs(x[1]) + 0.5
    ",,,,23,2,0.4632359439519843,0.33128905102921596,0.9084164513547983,0.9193033308805509,0.6613969435818579,0.6628623117856514,0.9227153026501751,0.9890209052587237
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a rational function, a linear term,
    a sinusoidal wave, and a quadratic interaction. This construction introduces non-linearity,
    skewness, and local optima to influence the ELA features.

    f(x) = (0.5 * x[0] + 0.3 * x[1]) / (1 + 0.2 * (x[0]**2 + x[1]**2)) + 0.7 * x[1] + 0.2 * np.sin(4* x[0] + 2 * x[1]) + 0.15*x[0]*x[1]
    """"""
    return (0.5 * x[0] + 0.3 * x[1]) / (1 + 0.2 * (x[0]**2 + x[1]**2)) + 0.7 * x[1] + 0.2 * np.sin(4* x[0] + 2 * x[1]) + 0.15*x[0]*x[1]",1.2521537883272578,"
    A synthetic benchmark function combining a rational function, a linear term,
    a sinusoidal wave, and a quadratic interaction. This construction introduces non-linearity,
    skewness, and local optima to influence the ELA features.

    f(x) = (0.5 * x[0] + 0.3 * x[1]) / (1 + 0.2 * (x[0]**2 + x[1]**2)) + 0.7 * x[1] + 0.2 * np.sin(4* x[0] + 2 * x[1]) + 0.15*x[0]*x[1]
    ",,,,23,2,0.12402408412934375,1.098064640515225,0.7121411662703068,0.9519119798670611,0.7611427637632074,0.9927311546393082,0.7612225479574009,0.9958827641595142
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed polynomial,
    a radial component, a sine wave term and a linear term.

    f(x) = (x[0]**3 + 0.5 * x[1]**2) * (1 + 0.2 * x[0]) + 0.2 * np.sqrt(x[0]**2 + x[1]**2) + 0.1 * np.sin(4*x[0]) + 0.3*x[1]
    """"""
    return (x[0]**3 + 0.5 * x[1]**2) * (1 + 0.2 * x[0]) + 0.2 * np.sqrt(x[0]**2 + x[1]**2) + 0.1 * np.sin(4*x[0]) + 0.3*x[1]",0.46750543975027065,"
    A synthetic benchmark function combining a skewed polynomial,
    a radial component, a sine wave term and a linear term.

    f(x) = (x[0]**3 + 0.5 * x[1]**2) * (1 + 0.2 * x[0]) + 0.2 * np.sqrt(x[0]**2 + x[1]**2) + 0.1 * np.sin(4*x[0]) + 0.3*x[1]
    ",,,,23,2,0.545422278443615,0.06785595975791651,0.8600055842095224,0.9232669812621626,0.5845137774323601,0.5846772051561213,0.8727257996167693,0.9745122910247578
